doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA121590-0108,1,20.49439,0.7571719840640553,7.337158672255409,10000,[14.74485098],420,"[('poison', 6.490887652575044, 0.3710078298534842), ('monoxid', 5.78289037399722, 0.4569303148695202), ('carbon', 5.123884087979262, 0.408708243418707), ('maladi', 0.6287167605516809, 0.06769551945009995), ('oxygen', 0.536594660285039, 0.15148193741709712), ('mexican', 0.47130661129807133, 0.08295967515031698), ('armando', 0.37576589589221565, 0.05849664926873725), ('byproduct', 0.27089000002660596, 0.058737834278104174), ('damag', 0.2649333466180649, 0.030737259829230833), ('blood', 0.26257218362465173, 0.07744140602983371), ('properli', 0.2339708392216164, 0.03889696916790539), ('offici', 0.22795254528435546, 0.03851854941546161), ('longer', 0.20812010968065003, 0.02822513164342238), ('reason', 0.1573767004197852, 0.023730024645245054), ('circul', 0.15470537422103903, 0.039854332043705594)]",15
LA121590-0108,1,20.49439,0.7571729295770863,7.3371501343193035,20000,[14.74485747],420,"[('poison', 6.49090283191141, 0.3710078298534842), ('monoxid', 5.782901535110531, 0.4569303148695202), ('carbon', 5.123896317725792, 0.408708243418707), ('maladi', 0.6287182211224785, 0.06769551945009995), ('oxygen', 0.5365909406301282, 0.15148193741709712), ('mexican', 0.4713054572264264, 0.08295967515031698), ('armando', 0.37576574104431165, 0.05849664926873725), ('byproduct', 0.2708893902914451, 0.058737834278104174), ('damag', 0.2649339897014883, 0.030737259829230833), ('blood', 0.2625704732386116, 0.07744140602983371), ('properli', 0.2339704868392844, 0.03889696916790539), ('offici', 0.22795256761924632, 0.03851854941546161), ('longer', 0.2081215553588951, 0.02822513164342238), ('reason', 0.15737694250850812, 0.023730024645245054), ('circul', 0.15470494503161333, 0.039854332043705594)]",15
LA121590-0108,1,20.49439,0.7571731943197659,7.337147743701349,50000,[14.74485929],420,"[('poison', 6.490907082125081, 0.3710078298534842), ('monoxid', 5.782904660219062, 0.4569303148695202), ('carbon', 5.123899742054992, 0.408708243418707), ('maladi', 0.6287186300853455, 0.06769551945009995), ('oxygen', 0.5365898991214865, 0.15148193741709712), ('mexican', 0.4713051340836026, 0.08295967515031698), ('armando', 0.37576569768761775, 0.05849664926873725), ('byproduct', 0.27088921956486833, 0.058737834278104174), ('damag', 0.2649341697661312, 0.030737259829230833), ('blood', 0.26256999432879274, 0.07744140602983371), ('properli', 0.2339703881712188, 0.03889696916790539), ('offici', 0.2279525738735634, 0.03851854941546161), ('longer', 0.20812196015313902, 0.02822513164342238), ('reason', 0.15737701029427426, 0.023730024645245054), ('circul', 0.15470482485843323, 0.039854332043705594)]",15
LA121590-0108,1,20.49439,0.7571732321401138,7.3371474021846534,100000,[14.74485955],420,"[('poison', 6.490907689298438, 0.3710078298534842), ('monoxid', 5.782905106663017, 0.4569303148695202), ('carbon', 5.123900231244878, 0.408708243418707), ('maladi', 0.6287186885087224, 0.06769551945009995), ('oxygen', 0.5365897503343503, 0.15148193741709712), ('mexican', 0.47130508792024384, 0.08295967515031698), ('armando', 0.3757656914938306, 0.05849664926873725), ('byproduct', 0.2708891951753314, 0.058737834278104174), ('damag', 0.2649341954896977, 0.030737259829230833), ('blood', 0.26256992591304296, 0.07744140602983371), ('properli', 0.23397037407574517, 0.03889696916790539), ('offici', 0.22795257476705685, 0.03851854941546161), ('longer', 0.20812201798104288, 0.02822513164342238), ('reason', 0.15737701997798825, 0.023730024645245054), ('circul', 0.1547048076908311, 0.039854332043705594)]",15
LA011690-0088,0,20.386726,1.0,20.386726,1,[20.386726],420,"[('2,000', 0.0, 0.09642129657214783), ('accident', 0.0, 0.12428874656662864), ('blood', 0.0, 0.0978976264905445), ('carbon', 0.0, 0.34444594099438197), ('cathedr', 0.0, 0.13345284881559336), ('cite', 0.0, 0.08500636622668573), ('citi', 0.0, 0.11285338854220496), ('column', 0.0, 0.044374110512766185), ('death', 0.0, 0.15840435940010153), ('desk', 0.0, 0.047776047400358644), ('disco', 0.0, 0.15168713256844793), ('discothequ', 0.0, 0.17508123170307666), ('earli', 0.0, 0.060865707491448984), ('edit', 0.0, 0.04576745787459461), ('examin', 0.0, 0.07936464217957664)]",15
LA011690-0088,0,20.386726,7.874705332255871e-10,20.38672597019808,5,[20.38672597],420,"[('poison', 6.239679765629877e-09, 0.23450494905833436), ('citi', 3.028674030735807e-09, 0.11285338854220496), ('2,000', 2.5876819536413534e-09, 0.09642129657214783), ('kill', 2.0297655344245054e-09, 0.0760097675187121), ('hour', 1.7473349518225038e-09, 0.06510858158727104), ('mondai', 1.7336428464434988e-09, 0.06460696624433789), ('tuesdai', 1.699168080555196e-09, 0.06370848330604653), ('januari', 1.6380078641837856e-09, 0.061034874026047), ('press', 1.63477136937635e-09, 0.060914407486102065), ('desk', 1.282177486394571e-09, 0.047776047400358644), ('home', 1.2699426261229906e-09, 0.04732015634307502), ('word', 1.1373691778183647e-09, 0.042380268399242346), ('spain', 2.623056188595154e-10, 0.1870810102057746), ('carbon', 1.0587534190966802e-11, 0.34444594099438197), ('monoxid', 2.385789505553471e-19, 0.4332216664564791)]",15
LA011690-0088,0,20.386726,0.005878382131731197,20.192400362458937,10,[20.21999546],420,"[('poison', 0.031969795311892736, 0.23450494905833436), ('spain', 0.020767387628257607, 0.1870810102057746), ('citi', 0.018816106929783877, 0.11285338854220496), ('fire', 0.018795856975567578, 0.21931201971591524), ('2,000', 0.01607637528696299, 0.09642129657214783), ('victim', 0.01481589520322045, 0.08927499048657427), ('kill', 0.01153738059491428, 0.0760097675187121), ('hour', 0.010852136617754355, 0.06510858158727104), ('mondai', 0.010405089032368073, 0.06460696624433789), ('tuesdai', 0.010052963204368562, 0.06370848330604653), ('press', 0.00987036360621393, 0.060914407486102065), ('carbon', 0.008950207306122764, 0.34444594099438197), ('word', 0.007009780811853769, 0.042380268399242346), ('page', 0.004464959439686771, 0.026779493257232126), ('monoxid', 0.00022492979226201076, 0.4332216664564791)]",15
LA011690-0088,0,20.386726,0.2815853521918674,12.607413936652208,20,[14.80776337],420,"[('carbon', 1.6602748075692995, 0.34444594099438197), ('poison', 1.571262025566653, 0.23450494905833436), ('monoxid', 1.1147103559356115, 0.4332216664564791), ('fire', 0.9147842263276473, 0.21931201971591524), ('spain', 0.9040712938117932, 0.1870810102057746), ('disco', 0.6475031280708399, 0.15168713256844793), ('citi', 0.6296048374902147, 0.11285338854220496), ('judici', 0.5610187114429276, 0.10410209815123826), ('2,000', 0.5379308104355196, 0.09642129657214783), ('victim', 0.42676576971200897, 0.08927499048657427), ('tuesdai', 0.38174330551078783, 0.06370848330604653), ('hour', 0.34923888402866343, 0.06510858158727104), ('mondai', 0.34213108495441036, 0.06460696624433789), ('press', 0.2714286383046155, 0.060914407486102065), ('page', 0.1491070883584322, 0.026779493257232126)]",15
LA011690-0088,0,20.386726,0.5919124238529996,9.538670097428888,50,[14.5437892],420,"[('poison', 5.03721772707612, 0.23450494905833436), ('monoxid', 4.281719375201797, 0.4332216664564791), ('carbon', 3.8204798663624477, 0.34444594099438197), ('accident', 0.8559013403714489, 0.12428874656662864), ('spain', 0.6725743311778742, 0.1870810102057746), ('citi', 0.6593952168580476, 0.11285338854220496), ('2,000', 0.5633835419939381, 0.09642129657214783), ('judici', 0.5517237197318648, 0.10410209815123826), ('fire', 0.5486199371059639, 0.21931201971591524), ('tuesdai', 0.4040949579998561, 0.06370848330604653), ('wire', 0.3978067273384212, 0.07217231943602331), ('mass', 0.26391919166226147, 0.08362612143219028), ('examin', 0.23496477884523426, 0.07936464217957664), ('victim', 0.1693554621906972, 0.08927499048657427), ('page', 0.14918837441621102, 0.026779493257232126)]",15
LA011690-0088,0,20.386726,0.6537347403706076,9.185876611216639,100,[14.7661571],420,"[('poison', 6.046225616873073, 0.23450494905833436), ('monoxid', 4.780154975622839, 0.4332216664564791), ('carbon', 4.252897176739397, 0.34444594099438197), ('accident', 0.8288499778246831, 0.12428874656662864), ('citi', 0.6343002456538609, 0.11285338854220496), ('death', 0.6185270502855715, 0.15840435940010153), ('judici', 0.5526873599189168, 0.10410209815123826), ('2,000', 0.5419425406008482, 0.09642129657214783), ('spain', 0.5224450595686554, 0.1870810102057746), ('wire', 0.3875577447326013, 0.07217231943602331), ('tuesdai', 0.36482569766626866, 0.06370848330604653), ('fire', 0.3187326364688325, 0.21931201971591524), ('mass', 0.18809626968426682, 0.08362612143219028), ('page', 0.13668513881963942, 0.026779493257232126), ('victim', 0.06763406697603676, 0.08927499048657427)]",15
LA011690-0088,0,20.386726,0.6686888912189702,9.101609074613666,200,[14.81188672],420,"[('poison', 6.321184642245935, 0.23450494905833436), ('monoxid', 4.904108343211037, 0.4332216664564791), ('carbon', 4.373284003553881, 0.34444594099438197), ('accident', 0.8194219742449776, 0.12428874656662864), ('citi', 0.6291395030050371, 0.11285338854220496), ('death', 0.6018999932791369, 0.15840435940010153), ('judici', 0.5564450247682072, 0.10410209815123826), ('2,000', 0.537533231284552, 0.09642129657214783), ('spain', 0.4842805676748027, 0.1870810102057746), ('wire', 0.38505974068131255, 0.07217231943602331), ('tuesdai', 0.3535615645109638, 0.06370848330604653), ('fire', 0.25966892297737604, 0.21931201971591524), ('mass', 0.16728753173207694, 0.08362612143219028), ('page', 0.1335096629951092, 0.026779493257232126), ('victim', 0.040640738521725686, 0.08927499048657427)]",15
LA011690-0088,0,20.386726,0.6728533326177333,9.078190802892582,500,[14.8249839],420,"[('poison', 6.399404303958351, 0.23450494905833436), ('monoxid', 4.938803477768277, 0.4332216664564791), ('carbon', 4.407388792983644, 0.34444594099438197), ('accident', 0.8165802232935289, 0.12428874656662864), ('citi', 0.627661441628488, 0.11285338854220496), ('death', 0.5969498692985664, 0.15840435940010153), ('judici', 0.5577649039465041, 0.10410209815123826), ('2,000', 0.5362703840082659, 0.09642129657214783), ('spain', 0.4732185329738816, 0.1870810102057746), ('wire', 0.3842991060873085, 0.07217231943602331), ('tuesdai', 0.3501863868143488, 0.06370848330604653), ('fire', 0.24258049402729676, 0.21931201971591524), ('mass', 0.16117499704234145, 0.08362612143219028), ('page', 0.13255764631791245, 0.026779493257232126), ('victim', 0.03287689340928043, 0.08927499048657427)]",15
LA011690-0088,0,20.386726,0.673447280946768,9.074851590524144,1000,[14.82686477],420,"[('poison', 6.41062036393985, 0.23450494905833436), ('monoxid', 4.943759640383869, 0.4332216664564791), ('carbon', 4.412274877673527, 0.34444594099438197), ('accident', 0.8161671190359482, 0.12428874656662864), ('citi', 0.6274491801665885, 0.11285338854220496), ('death', 0.5962316470352584, 0.15840435940010153), ('judici', 0.5579636670564885, 0.10410209815123826), ('2,000', 0.5360890290163329, 0.09642129657214783), ('spain', 0.4716247030636934, 0.1870810102057746), ('wire', 0.3841880160717038, 0.07217231943602331), ('tuesdai', 0.3496960529507828, 0.06370848330604653), ('fire', 0.24011976637945548, 0.21931201971591524), ('mass', 0.16029111588564424, 0.08362612143219028), ('page', 0.1324192713653905, 0.026779493257232126), ('victim', 0.031760396340953755, 0.08927499048657427)]",15
LA011690-0088,0,20.386726,0.6736372909338955,9.073783372325096,5000,[14.82746715],420,"[('poison', 6.414211681896277, 0.23450494905833436), ('monoxid', 4.9453455989451856, 0.4332216664564791), ('carbon', 4.4138391596750886, 0.34444594099438197), ('accident', 0.8160345499833741, 0.12428874656662864), ('citi', 0.6273811988550776, 0.11285338854220496), ('death', 0.5960012244456853, 0.15840435940010153), ('judici', 0.5580278191451652, 0.10410209815123826), ('2,000', 0.5360309461684616, 0.09642129657214783), ('spain', 0.47111396115872783, 0.1870810102057746), ('wire', 0.3841523355905681, 0.07217231943602331), ('tuesdai', 0.3495387113251764, 0.06370848330604653), ('fire', 0.23933130495180768, 0.21931201971591524), ('mass', 0.16000770477998982, 0.08362612143219028), ('page', 0.1323748643261038, 0.026779493257232126), ('victim', 0.0314027274000105, 0.08927499048657427)]",15
LA011690-0088,0,20.386726,0.6736432283254854,9.073749993082046,10000,[14.82748598],420,"[('poison', 6.414323927566924, 0.23450494905833436), ('monoxid', 4.9453951600468455, 0.4332216664564791), ('carbon', 4.413888049225429, 0.34444594099438197), ('accident', 0.8160304042671284, 0.12428874656662864), ('citi', 0.6273790739899502, 0.11285338854220496), ('death', 0.5959940191096303, 0.15840435940010153), ('judici', 0.5580298281894986, 0.10410209815123826), ('2,000', 0.5360291306957197, 0.09642129657214783), ('spain', 0.47109799487602183, 0.1870810102057746), ('wire', 0.38415121954238307, 0.07217231943602331), ('tuesdai', 0.3495337909979953, 0.06370848330604653), ('fire', 0.23930665749936084, 0.21931201971591524), ('mass', 0.15999884372875436, 0.08362612143219028), ('page', 0.13237347561125548, 0.026779493257232126), ('victim', 0.03139154719915916, 0.08927499048657427)]",15
LA011690-0088,0,20.386726,0.6736447126693939,9.073741648295677,20000,[14.82749069],420,"[('poison', 6.414351989145328, 0.23450494905833436), ('monoxid', 4.945407550321279, 0.4332216664564791), ('carbon', 4.413900271667334, 0.34444594099438197), ('accident', 0.8160293678102954, 0.12428874656662864), ('citi', 0.6273785427694177, 0.11285338854220496), ('death', 0.5959922177317504, 0.15840435940010153), ('judici', 0.5580303304912474, 0.10410209815123826), ('2,000', 0.5360286768239035, 0.09642129657214783), ('spain', 0.47109400325232914, 0.1870810102057746), ('wire', 0.384150940520542, 0.07217231943602331), ('tuesdai', 0.3495325608839795, 0.06370848330604653), ('fire', 0.2393004955601866, 0.21931201971591524), ('mass', 0.1599966284237476, 0.08362612143219028), ('page', 0.13237312842311696, 0.026779493257232126), ('victim', 0.03138875212009639, 0.08927499048657427)]",15
LA011690-0088,0,20.386726,0.6736451282854032,9.073739311757237,50000,[14.82749201],420,"[('poison', 6.414359846398813, 0.23450494905833436), ('monoxid', 4.94541101959806, 0.4332216664564791), ('carbon', 4.413903693954972, 0.34444594099438197), ('accident', 0.81602907760039, 0.12428874656662864), ('citi', 0.6273783940273634, 0.11285338854220496), ('death', 0.5959917133427982, 0.15840435940010153), ('judici', 0.5580304711386526, 0.10410209815123826), ('2,000', 0.536028549739534, 0.09642129657214783), ('spain', 0.4710928855938939, 0.1870810102057746), ('wire', 0.3841508623937247, 0.07217231943602331), ('tuesdai', 0.3495322164497452, 0.06370848330604653), ('fire', 0.23929877021176715, 0.21931201971591524), ('mass', 0.15999600813532083, 0.08362612143219028), ('page', 0.13237303120976232, 0.026779493257232126), ('victim', 0.03138796949589061, 0.08927499048657427)]",15
LA011690-0088,0,20.386726,0.6736451876591079,9.073738977966094,100000,[14.82749219],420,"[('poison', 6.4143609688640035, 0.23450494905833436), ('monoxid', 4.94541151520902, 0.4332216664564791), ('carbon', 4.413904182853341, 0.34444594099438197), ('accident', 0.8160290361417605, 0.12428874656662864), ('citi', 0.6273783727784882, 0.11285338854220496), ('death', 0.5959916412871216, 0.15840435940010153), ('judici', 0.5580304912312427, 0.10410209815123826), ('2,000', 0.5360285315846146, 0.09642129657214783), ('spain', 0.47109272592826756, 0.1870810102057746), ('wire', 0.38415085123272535, 0.07217231943602331), ('tuesdai', 0.34953216724477193, 0.06370848330604653), ('fire', 0.23929852373322621, 0.21931201971591524), ('mass', 0.15999591952258052, 0.08362612143219028), ('page', 0.13237301732211615, 0.026779493257232126), ('victim', 0.031387857692358766, 0.08927499048657427)]",15
LA010390-0086,1,19.058653,1.0,19.058653,1,[19.058653],420,"[('accident', 0.0, 0.10292661825048935), ('author', 0.0, 0.0459074637672259), ('blame', 0.0, 0.071802798318018), ('camp', 0.0, 0.07765953908394727), ('camper', 0.0, 0.1292040959694538), ('carbon', 0.0, 0.19016286325731505), ('cleveland', 0.0, 0.09693195494045852), ('column', 0.0, 0.0367473102683845), ('conan', 0.0, 0.15653534370084848), ('coron', 0.0, 0.11361549693597674), ('death', 0.0, 0.06558930506410454), ('degre', 0.0, 0.07053738129722596), ('deputi', 0.0, 0.05551702736784234), ('desk', 0.0, 0.039564539253422), ('diego', 0.0, 0.13987749238058766)]",15
