doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS3-46276,1,11.393773,0.6649905994416774,6.917784071419395,5000,[10.19500117],416,"[('project', 3.178186348669318, 0.3452936602754635), ('gorg', 2.650251610419377, 0.8208539808371182), ('type:daili', 0.0457918888336776, 0.03819900293883725), ('type:bfn', 0.045049168515171545, 0.037579435230407576), ('januari', 0.033540814150252125, 0.03718216463655737), ('start', 0.021138022001665823, 0.03370769838386248), ('time', 0.019042031019925746, 0.015884616630109785), ('domest', -0.0010998703230599245, 0.04259822098647987), ('month', -0.010370754490779736, 0.0283511469138275), ('deliv', -0.020525685075185367, 0.04986187055441845)]",10
FBIS3-46276,1,11.393773,0.6649925641861132,6.917775567533903,10000,[10.19500532],416,"[('project', 3.178203791424102, 0.3452936602754635), ('gorg', 2.6502599140859036, 0.8208539808371182), ('type:daili', 0.04579173012741382, 0.03819900293883725), ('type:bfn', 0.045049012383039745, 0.037579435230407576), ('januari', 0.03354042094576201, 0.03718216463655737), ('start', 0.02113745815335466, 0.03370769838386248), ('time', 0.019041965023748796, 0.015884616630109785), ('domest', -0.0011010297091602964, 0.04259822098647987), ('month', -0.010371351855791387, 0.0283511469138275), ('deliv', -0.020527037493349193, 0.04986187055441845)]",10
FBIS3-46276,1,11.393773,0.6649930553456856,6.9177734415999765,20000,[10.19500636],416,"[('project', 3.178208152119816, 0.3452936602754635), ('gorg', 2.6502619899589015, 0.8208539808371182), ('type:daili', 0.045791690450720714, 0.03819900293883725), ('type:bfn', 0.04504897334988175, 0.037579435230407576), ('januari', 0.03354032264341965, 0.03718216463655737), ('start', 0.021137317186484084, 0.03370769838386248), ('time', 0.019041948524651693, 0.015884616630109785), ('domest', -0.0011013195624412226, 0.04259822098647987), ('month', -0.010371501198325903, 0.0283511469138275), ('deliv', -0.02052737560158384, 0.04986187055441845)]",10
FBIS3-46276,1,11.393773,0.6649931928684643,6.9177728463411565,50000,[10.19500665],416,"[('project', 3.1782093731151213, 0.3452936602754635), ('gorg', 2.6502625712002135, 0.8208539808371182), ('type:daili', 0.0457916793412375, 0.03819900293883725), ('type:bfn', 0.04504896242058845, 0.037579435230407576), ('januari', 0.033540295118676434, 0.03718216463655737), ('start', 0.021137277715416646, 0.03370769838386248), ('time', 0.019041943904900688, 0.015884616630109785), ('domest', -0.0011014007218441203, 0.04259822098647987), ('month', -0.01037154301432743, 0.0283511469138275), ('deliv', -0.020527470272154347, 0.04986187055441845)]",10
FBIS3-46276,1,11.393773,0.6649932125145069,6.917772761304281,100000,[10.19500669],416,"[('project', 3.178209547543031, 0.3452936602754635), ('gorg', 2.6502626542345715, 0.8208539808371182), ('type:daili', 0.04579167775416826, 0.03819900293883725), ('type:bfn', 0.045048960859260655, 0.037579435230407576), ('januari', 0.033540291186567074, 0.03718216463655737), ('start', 0.021137272076680584, 0.03370769838386248), ('time', 0.01904194324493617, 0.015884616630109785), ('domest', -0.0011014123160616419, 0.04259822098647987), ('month', -0.010371548988045206, 0.0283511469138275), ('deliv', -0.020527483796530972, 0.04986187055441845)]",10
FBIS3-3711,0,11.3775835,0.0,11.3775835,1,[11.3775835],416,"[('hubei', 6.0056181271646824e-92, 0.291019741973421), ('governor', 3.3454002827462454e-92, 0.16211112769207298), ('huang', 2.7298413477344722e-92, 0.13228242419421438), ('provinc', 2.5442701170564607e-92, 0.12329002898591276), ('drchi056_p_94013', 2.462495781143609e-92, 0.1193274150411861), ('peng', 2.4341995692542235e-92, 0.11795623956707017), ('mandarin', 2.353775808439602e-92, 0.1140590716777337), ('highwai', 1.8443676190385572e-92, 0.08937421215127075), ('issu', 1.787500047443459e-92, 0.08661852811311933), ('premier', 1.766574011213283e-92, 0.08560449599597783)]",10
FBIS3-3711,0,11.3775835,1.8095722517097457e-05,11.37724302222803,5,[11.37725709],416,"[('huang', 4.317847621321428e-05, 0.13228242419421438), ('provinc', 4.024325692791141e-05, 0.12329002898591276), ('duti', 1.2515179092331983e-05, 0.03836237164708809), ('decis', 8.803721234872562e-06, 0.02697268537064121), ('member', 8.070039502120686e-06, 0.024723530854856034), ('support', 7.368205266295304e-06, 0.02432179100315199), ('project', 7.026686516131859e-06, 0.2953839571678006), ('includ', 6.572029649241631e-06, 0.020174206819919948), ('telecommun', 2.0238073358333174e-06, 0.04382052275061727), ('gorg', 5.65793978296069e-17, 0.5617643762661104)]",10
FBIS3-3711,0,11.3775835,0.035812598403646256,10.780309755055502,10,[10.83546674],416,"[('project', 0.11665035041523834, 0.2953839571678006), ('huang', 0.0717125196772548, 0.13228242419421438), ('provinc', 0.06683759149046713, 0.12329002898591276), ('duti', 0.01839890710779567, 0.03836237164708809), ('telecommun', 0.018031719661189227, 0.04382052275061727), ('decis', 0.014636835023349008, 0.02697268537064121), ('member', 0.01338504662178773, 0.024723530854856034), ('includ', 0.010029869159334959, 0.020174206819919948), ('support', 0.009428588201487556, 0.02432179100315199), ('gorg', 0.0005700868703303282, 0.5617643762661104)]",10
FBIS3-3711,0,11.3775835,0.24940621655415537,8.732498975088433,20,[9.72913108],416,"[('project', 1.2749036688471753, 0.2953839571678006), ('gorg', 0.9960221523923408, 0.5617643762661104), ('huang', 0.21806128219126023, 0.13228242419421438), ('provinc', 0.20323774655500765, 0.12329002898591276), ('decis', 0.05535976070046058, 0.02697268537064121), ('telecommun', 0.05479886483335824, 0.04382052275061727), ('member', 0.04163462620789253, 0.024723530854856034), ('includ', 0.02933596796800052, 0.020174206819919948), ('duti', 0.019911488179591295, 0.03836237164708809), ('support', 0.013725797050176241, 0.02432179100315199)]",10
FBIS3-3711,0,11.3775835,0.559370980381172,7.385830752647193,50,[9.83243671],416,"[('gorg', 3.0333556710845877, 0.5617643762661104), ('project', 2.3399811777465014, 0.2953839571678006), ('huang', 0.20439576343140173, 0.13228242419421438), ('provinc', 0.19050119281951788, 0.12329002898591276), ('decis', 0.06602739550583478, 0.02697268537064121), ('member', 0.05540834764216596, 0.024723530854856034), ('includ', 0.0133534537958564, 0.020174206819919948), ('telecommun', 0.009517851348391962, 0.04382052275061727), ('support', -0.024887371591736537, 0.02432179100315199), ('duti', -0.061908568098582334, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.5954939618072221,7.245704481267267,100,[9.88580578],416,"[('gorg', 3.253490362202432, 0.5617643762661104), ('project', 2.5885930719965926, 0.2953839571678006), ('huang', 0.1973359730894937, 0.13228242419421438), ('provinc', 0.18392131827314287, 0.12329002898591276), ('decis', 0.06647263096504581, 0.02697268537064121), ('member', 0.06153402920789996, 0.024723530854856034), ('includ', 0.006569672739354825, 0.020174206819919948), ('telecommun', -0.004400777510567657, 0.04382052275061727), ('support', -0.03705176515802883, 0.02432179100315199), ('duti', -0.08745829232910853, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.6033417394392905,7.213213001056861,200,[9.90016569],416,"[('gorg', 3.3042721178755605, 0.5617643762661104), ('project', 2.6540503352026903, 0.2953839571678006), ('huang', 0.1954364092094669, 0.13228242419421438), ('provinc', 0.1821508843908212, 0.12329002898591276), ('decis', 0.06653600869813296, 0.02697268537064121), ('member', 0.06339639129454441, 0.024723530854856034), ('includ', 0.0044958612705113055, 0.020174206819919948), ('telecommun', -0.008269407260676041, 0.04382052275061727), ('support', -0.04058866912396681, 0.02432179100315199), ('duti', -0.09506539142657264, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.6054481901253292,7.204283549580894,500,[9.90424991],416,"[('gorg', 3.318207429556271, 0.5617643762661104), ('project', 2.6725922274027747, 0.2953839571678006), ('huang', 0.19489613941706813, 0.13228242419421438), ('provinc', 0.18164734146914552, 0.12329002898591276), ('decis', 0.06655036113031772, 0.02697268537064121), ('member', 0.0639432631576513, 0.024723530854856034), ('includ', 0.0038824653699925217, 0.020174206819919948), ('telecommun', -0.009383256472492416, 0.04382052275061727), ('support', -0.041619803075313544, 0.02432179100315199), ('duti', -0.09730111509444737, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.6057458112459067,7.203013789872195,1000,[9.90483555],416,"[('gorg', 3.320188267177815, 0.5617643762661104), ('project', 2.675248489700751, 0.2953839571678006), ('huang', 0.19481866967025735, 0.13228242419421438), ('provinc', 0.18157513801968483, 0.12329002898591276), ('decis', 0.06655229067210923, 0.02697268537064121), ('member', 0.06402230697029015, 0.024723530854856034), ('includ', 0.0037936080957166342, 0.020174206819919948), ('telecommun', -0.009543502567984632, 0.04382052275061727), ('support', -0.04176861863283323, 0.02432179100315199), ('duti', -0.09762447497382976, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.6058408750405521,7.20260777529795,5000,[9.90502306],416,"[('gorg', 3.3208216141650633, 0.5617643762661104), ('project', 2.6760988825173384, 0.2953839571678006), ('huang', 0.19479386427815665, 0.13228242419421438), ('provinc', 0.1815520188673885, 0.12329002898591276), ('decis', 0.06655290175205258, 0.02697268537064121), ('member', 0.0640476496691101, 0.024723530854856034), ('includ', 0.00376510801893431, 0.020174206819919948), ('telecommun', -0.009594841140715077, 0.04382052275061727), ('support', -0.0418163201136553, 0.02432179100315199), ('duti', -0.09772816250137514, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.6058438444163519,7.202595089750752,10000,[9.90502892],416,"[('gorg', 3.320841402191189, 0.5617643762661104), ('project', 2.6761254603273286, 0.2953839571678006), ('huang', 0.1947930889920841, 0.13228242419421438), ('provinc', 0.1815512962843022, 0.12329002898591276), ('decis', 0.0665529207985149, 0.02697268537064121), ('member', 0.06404844200892341, 0.024723530854856034), ('includ', 0.003764216876805988, 0.020174206819919948), ('telecommun', -0.009596445939023382, 0.04382052275061727), ('support', -0.041817811414784425, 0.02432179100315199), ('duti', -0.09773140439914317, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.6058445867473471,7.202591918386755,20000,[9.90503039],416,"[('gorg', 3.3208463491592077, 0.5617643762661104), ('project', 2.6761321048085467, 0.2953839571678006), ('huang', 0.1947928951694537, 0.13228242419421438), ('provinc', 0.1815511156374936, 0.12329002898591276), ('decis', 0.06655292555965901, 0.02697268537064121), ('member', 0.0640486400974801, 0.024723530854856034), ('includ', 0.003763994086397087, 0.020174206819919948), ('telecommun', -0.009596847143032636, 0.04382052275061727), ('support', -0.041818184246033396, 0.02432179100315199), ('duti', -0.09773221488933699, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.6058447945990976,7.202591030406467,50000,[9.9050308],416,"[('gorg', 3.3208477343074985, 0.5617643762661104), ('project', 2.6761339652653526, 0.2953839571678006), ('huang', 0.19479284089903687, 0.13228242419421438), ('provinc', 0.18155106505631258, 0.12329002898591276), ('decis', 0.06655292689274554, 0.02697268537064121), ('member', 0.06404869556253429, 0.024723530854856034), ('includ', 0.0037639317047330027, 0.020174206819919948), ('telecommun', -0.009596959480473, 0.04382052275061727), ('support', -0.04181828863921085, 0.02432179100315199), ('duti', -0.09773244182772033, 0.03836237164708809)]",10
FBIS3-3711,0,11.3775835,0.605844824292172,7.202590903552194,100000,[9.90503086],416,"[('gorg', 3.32084793218573, 0.5617643762661104), ('project', 2.676134231044975, 0.2953839571678006), ('huang', 0.19479283314611726, 0.13228242419421438), ('provinc', 0.18155105783042663, 0.12329002898591276), ('decis', 0.06655292708318522, 0.02697268537064121), ('member', 0.0640487034861227, 0.024723530854856034), ('includ', 0.0037639227930541704, 0.020174206819919948), ('telecommun', -0.009596975528690231, 0.04382052275061727), ('support', -0.041818303552537205, 0.02432179100315199), ('duti', -0.09773247424752965, 0.03836237164708809)]",10
LA092989-0114,1,6.5508046,0.0,6.5508046,1,[6.5508046],417,"[('comput', -4.511895555320885e-131, 0.24570107842317257), ('mihali', -1.8208529972790072e-129, 0.12195657704767487), ('johann', -2.0803808357772488e-127, 0.04545099541593952), ('astronomi', -2.298415443035572e-127, 0.05020861357590436), ('mellon', -2.313537860132876e-127, 0.050536907829786745), ('cognit', -2.3724902031711078e-127, 0.05185842853596624), ('essenti', -2.385158116507055e-127, 0.052135326656578794), ('definit', -3.7534303737801745e-127, 0.08198991167290336), ('einstein', -4.695334787788674e-127, 0.10261961565974312), ('csikszentmihalyi', -9.889011110211849e-127, 0.21602416763347537)]",10
LA092989-0114,1,6.5508046,1.9434764872983123e-06,6.550936933334046,5,[6.55093452],417,"[('experiment', -3.540635406787531e-06, 0.03511482122184491), ('carnegi', -3.858282182960661e-06, 0.040291072649001274), ('albert', -3.963086401624859e-06, 0.035030437251587616), ('flawless', -4.784134824900349e-06, 0.049205885318050036), ('liken', -5.0659975731092e-06, 0.043424773234656426), ('mathemat', -5.130532296946069e-06, 0.03997280661672118), ('johann', -5.3502284195957e-06, 0.04545099541593952), ('cognit', -5.725576056226533e-06, 0.05185842853596624), ('constern', -6.264263401213939e-06, 0.04881628816524213), ('matter', -7.984654814502048e-06, 0.06147851535187097)]",10
LA092989-0114,1,6.5508046,0.012859991360637646,7.5773682495173835,10,[7.55804446],417,"[('experiment', -0.030130053658973262, 0.03511482122184491), ('carnegi', -0.030825072075784086, 0.040291072649001274), ('albert', -0.03307774410009709, 0.035030437251587616), ('liken', -0.03768888828296693, 0.043424773234656426), ('mathemat', -0.038274895271180095, 0.03997280661672118), ('flawless', -0.04173459954788765, 0.049205885318050036), ('johann', -0.04386417548469416, 0.04545099541593952), ('cognit', -0.048379016760163325, 0.05185842853596624), ('constern', -0.0483844867322535, 0.04881628816524213), ('matter', -0.06149178937194841, 0.06147851535187097)]",10
LA092989-0114,1,6.5508046,0.0064059750126479464,8.138862162212046,20,[8.10150636],417,"[('carnegi', 0.010030653950826873, 0.040291072649001274), ('experiment', -0.024497224760927343, 0.03511482122184491), ('liken', -0.05475858557493819, 0.043424773234656426), ('flawless', -0.0734747634559225, 0.049205885318050036), ('mathemat', -0.08489623116799835, 0.03997280661672118), ('albert', -0.0911416840091412, 0.035030437251587616), ('johann', -0.09838702440350323, 0.04545099541593952), ('cognit', -0.1154370411265209, 0.05185842853596624), ('matter', -0.12256954396174466, 0.06147851535187097), ('constern', -0.12960076391323028, 0.04881628816524213)]",10
LA092989-0114,1,6.5508046,0.006031240531004789,8.163079586300599,50,[8.11501673],417,"[('carnegi', 0.0829159348219756, 0.040291072649001274), ('experiment', 0.0007606273914089398, 0.03511482122184491), ('liken', -0.048219481990286354, 0.043424773234656426), ('flawless', -0.08708413389671582, 0.049205885318050036), ('mathemat', -0.12752996538712377, 0.03997280661672118), ('johann', -0.13297126042072846, 0.04545099541593952), ('cognit', -0.1443623016402627, 0.05185842853596624), ('albert', -0.14776813880959785, 0.035030437251587616), ('matter', -0.17415715064811568, 0.06147851535187097), ('constern', -0.21591660003788787, 0.04881628816524213)]",10
LA092989-0114,1,6.5508046,0.0061624396620229005,8.165039030147215,100,[8.11464601],417,"[('carnegi', 0.09894332405363891, 0.040291072649001274), ('experiment', 0.006222267806014028, 0.03511482122184491), ('liken', -0.04644710527367624, 0.043424773234656426), ('flawless', -0.08996861847531949, 0.049205885318050036), ('mathemat', -0.1373154529824214, 0.03997280661672118), ('johann', -0.14007020353115443, 0.04545099541593952), ('cognit', -0.14884372729226417, 0.05185842853596624), ('albert', -0.1604940744501573, 0.035030437251587616), ('matter', -0.1863658931688959, 0.06147851535187097), ('constern', -0.23558566336312048, 0.04881628816524213)]",10
LA092989-0114,1,6.5508046,0.006203347740501464,8.165488716889376,200,[8.11446989],417,"[('carnegi', 0.10324400953427197, 0.040291072649001274), ('experiment', 0.007683278659606807, 0.03511482122184491), ('liken', -0.0459586040390275, 0.043424773234656426), ('flawless', -0.09073858088890806, 0.049205885318050036), ('mathemat', -0.1399642531355336, 0.03997280661672118), ('johann', -0.14195690774911235, 0.04545099541593952), ('cognit', -0.14996535586075968, 0.05185842853596624), ('albert', -0.163927550188614, 0.035030437251587616), ('matter', -0.18968889069620581, 0.06147851535187097), ('constern', -0.24089841162780387, 0.04881628816524213)]",10
