doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT921-12138,0,8.071614,0.37427294215889995,8.859575127267993,5000,[8.61921114],448,"[('loss', 2.5787206595636354, 0.1714313730684158), ('compani', 0.09803818621012415, 0.05652968750295992), ('time', 0.061094946863468794, 0.03543491402101413), ('work', 0.023657202534843005, 0.06280323080183338), ('london', 0.006686728645786584, 0.048901756149927915), ('turnov', -0.006724866461352183, 0.21436988322912734), ('return', -0.020533602756512292, 0.08059382179865168), ('earn', -0.021846848006112304, 0.08975873651133406), ('outcom', -0.06472903252750843, 0.1266508746836359), ('week', -0.06555145860029245, 0.06684950380152871), ('improv', -0.08432244450078567, 0.08143407596697079), ('bailei', -0.1287346945954366, 0.17804332465621886), ('0.29p', -0.14561145225239866, 0.26590981001137576), ('0.09p', -0.14874460023121724, 0.27163143953225294), ('74,884', -0.17959572589873551, 0.3279705312588227), ('661,801', -0.17959572589873557, 0.3279705312588227), ('548,451', -0.1893281724561403, 0.3457435358885649), ('231,065', -0.18932817245614036, 0.3457435358885649), ('ship', -0.32196629999771376, 0.2374859248964456), ('pound', -0.834409688463555, 0.2878979614351086)]",20
FT921-12138,0,8.071614,0.37428406961828553,8.85956120494048,10000,[8.61921514],448,"[('loss', 2.578838902403154, 0.1714313730684158), ('compani', 0.098047942143001, 0.05652968750295992), ('time', 0.061098646718243686, 0.03543491402101413), ('work', 0.023657563547556652, 0.06280323080183338), ('london', 0.006690551439610708, 0.048901756149927915), ('turnov', -0.006728909412573401, 0.21436988322912734), ('return', -0.02053247554271439, 0.08059382179865168), ('earn', -0.021847698594283885, 0.08975873651133406), ('outcom', -0.06472824621541266, 0.1266508746836359), ('week', -0.06555295687614472, 0.06684950380152871), ('improv', -0.0843244296156226, 0.08143407596697079), ('bailei', -0.12873187959446933, 0.17804332465621886), ('0.29p', -0.14561251524700894, 0.26590981001137576), ('0.09p', -0.14874568609847474, 0.27163143953225294), ('74,884', -0.1795970369857805, 0.3279705312588227), ('661,801', -0.17959703698578058, 0.3279705312588227), ('548,451', -0.18932955459211773, 0.3457435358885649), ('231,065', -0.18932955459211784, 0.3457435358885649), ('ship', -0.3219394897670297, 0.2374859248964456), ('pound', -0.8344329721786755, 0.2878979614351086)]",20
FT921-12138,0,8.071614,0.37428685150969765,8.859557724209328,20000,[8.61921614],448,"[('loss', 2.5788684637740267, 0.1714313730684158), ('compani', 0.09805038123604287, 0.05652968750295992), ('time', 0.06109957170405234, 0.03543491402101413), ('work', 0.02365765377508343, 0.06280323080183338), ('london', 0.006691507201070992, 0.048901756149927915), ('turnov', -0.006729920228324783, 0.21436988322912734), ('return', -0.020532193710636214, 0.08059382179865168), ('earn', -0.02184791127227795, 0.08975873651133406), ('outcom', -0.06472804961260117, 0.1266508746836359), ('week', -0.0655533314481587, 0.06684950380152871), ('improv', -0.08432492590120744, 0.08143407596697079), ('bailei', -0.12873117579565033, 0.17804332465621886), ('0.29p', -0.14561278101226047, 0.26590981001137576), ('0.09p', -0.14874595758224504, 0.27163143953225294), ('661,801', -0.17959736477801444, 0.3279705312588227), ('74,884', -0.17959736477801447, 0.3279705312588227), ('231,065', -0.18932990014769446, 0.3457435358885649), ('548,451', -0.1893299001476945, 0.3457435358885649), ('ship', -0.32193278658819396, 0.2374859248964456), ('pound', -0.8344387931563206, 0.2878979614351086)]",20
FT921-12138,0,8.071614,0.37428763044119706,8.859556749593906,50000,[8.61921642],448,"[('loss', 2.578876741005251, 0.1714313730684158), ('compani', 0.09805106418996688, 0.05652968750295992), ('time', 0.06109983070166394, 0.03543491402101413), ('work', 0.02365767903695225, 0.06280323080183338), ('london', 0.0066917748187961985, 0.048901756149927915), ('turnov', -0.006730203262322339, 0.21436988322912734), ('return', -0.020532114795602026, 0.08059382179865168), ('earn', -0.021847970824334914, 0.08975873651133406), ('outcom', -0.06472799456203704, 0.1266508746836359), ('week', -0.06555343632854124, 0.06684950380152871), ('improv', -0.08432506486166408, 0.08143407596697079), ('bailei', -0.12873097872849912, 0.17804332465621886), ('0.29p', -0.14561285542772046, 0.26590981001137576), ('0.09p', -0.14874603359891644, 0.27163143953225294), ('661,801', -0.17959745656130768, 0.3279705312588227), ('74,884', -0.17959745656130768, 0.3279705312588227), ('231,065', -0.18932999690480284, 0.3457435358885649), ('548,451', -0.1893299969048029, 0.3457435358885649), ('ship', -0.32193090965359356, 0.2374859248964456), ('pound', -0.8344404230335639, 0.2878979614351086)]",20
FT921-12138,0,8.071614,0.37428774171719326,8.859556610362748,100000,[8.61921646],448,"[('loss', 2.578877923468545, 0.1714313730684158), ('compani', 0.09805116175509442, 0.05652968750295992), ('time', 0.06109986770137946, 0.03543491402101413), ('work', 0.02365768264572492, 0.06280323080183338), ('london', 0.0066918130500610955, 0.048901756149927915), ('turnov', -0.006730243695950174, 0.21436988322912734), ('return', -0.020532103521952446, 0.08059382179865168), ('earn', -0.021847979331850804, 0.08975873651133406), ('outcom', -0.06472798669760736, 0.1266508746836359), ('week', -0.06555345131146086, 0.06684950380152871), ('improv', -0.08432508471317542, 0.08143407596697079), ('bailei', -0.12873095057592507, 0.17804332465621886), ('0.29p', -0.14561286605854307, 0.26590981001137576), ('0.09p', -0.14874604445848416, 0.27163143953225294), ('74,884', -0.17959746967325904, 0.3279705312588227), ('661,801', -0.17959746967325907, 0.3279705312588227), ('231,065', -0.18933001072730202, 0.3457435358885649), ('548,451', -0.18933001072730207, 0.3457435358885649), ('ship', -0.3219306415184891, 0.2374859248964456), ('pound', -0.8344406558732952, 0.2878979614351086)]",20
FR940523-0-00038,0,12.227402,0.0,12.227402,1,[12.227402],449,"[('inactiv', 1.8464673096745336e-93, 0.5300921165004655), ('intestin', 1.1048886039202612e-93, 0.3171963757390173), ('oral', 9.477945042907346e-94, 0.2720970970645256), ('administ', 7.139705380448804e-94, 0.2049698641552975), ('fruit', 6.760149772865505e-94, 0.19407341154553454), ('degrad', 5.878778562107487e-94, 0.16877061154006637), ('aminoglycosid', 4.921613952302654e-94, 0.14129190064210737), ('condit', 4.311470240142639e-94, 0.12377562130947392), ('fresh', 4.15589255195439e-94, 0.11930922726177778), ('nonfat', 4.0961935940536666e-94, 0.11759536280392044), ('alkalin', 3.9413206767282425e-94, 0.11314920163423763), ('fr940523', 3.8158884922629705e-94, 0.10954823822740685), ('cook', 3.502115335656791e-94, 0.1005402977231301), ('intak', 3.100119167250159e-94, 0.08899961142886204), ('abnorm', 2.971014086232451e-94, 0.08529320486054298), ('fluid', 2.8789796898060165e-94, 0.08265104013133741), ('fraction', 2.7745924514135835e-94, 0.07965424447483391), ('agenc', 2.752077730421194e-94, 0.07900788176693539), ('milk', 2.6078312594501894e-94, 0.07486678938506047), ('food', 2.5817765442779783e-94, 0.07411879893659223)]",20
FR940523-0-00038,0,12.227402,6.297280335521016e-05,12.226408558579484,5,[12.22654866],449,"[('oral', 0.0002244275902142253, 0.2720970970645256), ('degrad', 0.00014401923401599037, 0.16877061154006637), ('nonfat', 0.00010034918949797609, 0.11759536280392044), ('alkalin', 9.65551040083405e-05, 0.11314920163423763), ('abnorm', 7.278437805717953e-05, 0.08529320486054298), ('fluid', 7.052970459072386e-05, 0.08265104013133741), ('data', 6.046979102795557e-05, 0.07086221537757088), ('addit', 5.081329530283014e-05, 0.05954614100078878), ('activ', 4.911410720018208e-05, 0.057554936754874074), ('catalyt', 4.295353531914902e-05, 0.05033559104598767), ('expect', 4.2406281219685376e-05, 0.04969428506476414), ('ineffect', 3.6615270504953446e-05, 0.04291863622451914), ('literatur', 3.3327962572488074e-05, 0.0390557540960489), ('meat', 3.1214854735578156e-05, 0.036579484100547593), ('conserv', 2.2288602624031508e-05, 0.02611915378940619), ('observ', 2.0864762891967337e-05, 0.024450610738388796), ('extract', 3.163121509525166e-06, 0.1100363613875009), ('molecul', 1.431077885476554e-06, 0.04977199256366259), ('antibiot', 7.343182271513154e-08, 0.34798664475267077), ('kanamycin', 4.93517413668798e-09, 0.75540587398816)]",20
FR940523-0-00038,0,12.227402,0.04282094187101415,11.387329622008615,10,[11.51758509],449,"[('oral', 0.1367376870083099, 0.2720970970645256), ('degrad', 0.11813131666710466, 0.16877061154006637), ('nonfat', 0.08237014525546235, 0.11759536280392044), ('alkalin', 0.0802024266395093, 0.11314920163423763), ('abnorm', 0.06046348864798228, 0.08529320486054298), ('fluid', 0.05852565762738274, 0.08265104013133741), ('data', 0.050258072378629885, 0.07086221537757088), ('addit', 0.04203194606989538, 0.05954614100078878), ('activ', 0.04038564927345371, 0.057554936754874074), ('catalyt', 0.03562629317198581, 0.05033559104598767), ('expect', 0.03527301073110818, 0.04969428506476414), ('extract', 0.02985255315153919, 0.1100363613875009), ('ineffect', 0.028109637231227304, 0.04291863622451914), ('literatur', 0.027377710697636646, 0.0390557540960489), ('meat', 0.02587162966331836, 0.036579484100547593), ('kanamycin', 0.023809701459987065, 0.75540587398816), ('conserv', 0.018437631502901976, 0.02611915378940619), ('antibiot', 0.018105364518128556, 0.34798664475267077), ('observ', 0.01734186855298296, 0.024450610738388796), ('molecul', 0.014530876954364984, 0.04977199256366259)]",20
FR940523-0-00038,0,12.227402,0.179993166479113,8.49426753624187,20,[9.35925079],449,"[('oral', 0.5131829519909588, 0.2720970970645256), ('kanamycin', 0.45265971879459893, 0.75540587398816), ('degrad', 0.42464924397002357, 0.16877061154006637), ('alkalin', 0.3312631017357554, 0.11314920163423763), ('antibiot', 0.3298614536687726, 0.34798664475267077), ('nonfat', 0.25900102840871414, 0.11759536280392044), ('fluid', 0.24148029698928433, 0.08265104013133741), ('abnorm', 0.2394843290459398, 0.08529320486054298), ('extract', 0.2111818177735245, 0.1100363613875009), ('data', 0.18572560842496655, 0.07086221537757088), ('addit', 0.15771267240258505, 0.05954614100078878), ('activ', 0.1482788629663706, 0.057554936754874074), ('expect', 0.1430756965893011, 0.04969428506476414), ('catalyt', 0.13979178358327926, 0.05033559104598767), ('ineffect', 0.11504680295137083, 0.04291863622451914), ('molecul', 0.10199658684545182, 0.04977199256366259), ('literatur', 0.08917816809260584, 0.0390557540960489), ('meat', 0.08679417809963626, 0.036579484100547593), ('conserv', 0.0702166672129089, 0.02611915378940619), ('observ', 0.06744821041875522, 0.024450610738388796)]",20
FR940523-0-00038,0,12.227402,0.08471309331927324,8.456913542987248,50,[9.01287452],449,"[('antibiot', 1.0054867741200697, 0.34798664475267077), ('ineffect', 0.621000865131478, 0.04291863622451914), ('alkalin', 0.3369062886248299, 0.11314920163423763), ('abnorm', 0.32285735630620294, 0.08529320486054298), ('degrad', 0.2809868188505763, 0.16877061154006637), ('oral', 0.26152956468715843, 0.2720970970645256), ('fluid', 0.21874599765012676, 0.08265104013133741), ('expect', 0.20272247085439785, 0.04969428506476414), ('activ', 0.138250293381392, 0.057554936754874074), ('molecul', 0.12340587545217636, 0.04977199256366259), ('data', 0.12326304788703124, 0.07086221537757088), ('observ', 0.11492309546737402, 0.024450610738388796), ('catalyt', 0.10670776602621687, 0.05033559104598767), ('extract', 0.08779762251336894, 0.1100363613875009), ('addit', 0.061043931821034764, 0.05954614100078878), ('conserv', 0.05286291899019792, 0.02611915378940619), ('meat', 0.004011304246352115, 0.036579484100547593), ('literatur', 0.0008786374578501821, 0.0390557540960489), ('nonfat', -0.020272973200411132, 0.11759536280392044), ('kanamycin', -0.10123275177636512, 0.75540587398816)]",20
FR940523-0-00038,0,12.227402,0.10178157117995978,8.47456201188085,100,[8.95135789],449,"[('antibiot', 1.268813600780042, 0.34798664475267077), ('ineffect', 0.9866091189387454, 0.04291863622451914), ('abnorm', 0.3626396950832007, 0.08529320486054298), ('alkalin', 0.28154438712490437, 0.11314920163423763), ('expect', 0.2311190510572973, 0.04969428506476414), ('degrad', 0.2197451751146444, 0.16877061154006637), ('observ', 0.1572875734423603, 0.024450610738388796), ('molecul', 0.1483624507202691, 0.04977199256366259), ('fluid', 0.14431199492226687, 0.08265104013133741), ('activ', 0.13681562624529306, 0.057554936754874074), ('oral', 0.10101190369428133, 0.2720970970645256), ('data', 0.09554080025643327, 0.07086221537757088), ('catalyt', 0.0910509146000094, 0.05033559104598767), ('conserv', 0.041580708431199924, 0.02611915378940619), ('extract', 0.011773276261268084, 0.1100363613875009), ('addit', -0.006475237734564164, 0.05954614100078878), ('literatur', -0.04437391676897529, 0.0390557540960489), ('meat', -0.05187461475509182, 0.036579484100547593), ('nonfat', -0.1455281092870334, 0.11759536280392044), ('kanamycin', -0.22446160204205798, 0.75540587398816)]",20
FR940523-0-00038,0,12.227402,0.1087057830326914,8.476559944236037,200,[8.93374047],449,"[('antibiot', 1.3462523293763784, 0.34798664475267077), ('ineffect', 1.1160426076517207, 0.04291863622451914), ('abnorm', 0.3765100879042863, 0.08529320486054298), ('alkalin', 0.26109388496879626, 0.11314920163423763), ('expect', 0.24052178492836776, 0.04969428506476414), ('degrad', 0.2055132018959477, 0.16877061154006637), ('observ', 0.17319558590167317, 0.024450610738388796), ('molecul', 0.15832740073741336, 0.04977199256366259), ('activ', 0.13694742530130202, 0.057554936754874074), ('fluid', 0.11597414497713542, 0.08265104013133741), ('catalyt', 0.08825309952584702, 0.05033559104598767), ('data', 0.08783445145782279, 0.07086221537757088), ('oral', 0.04757881703105458, 0.2720970970645256), ('conserv', 0.03800057495385843, 0.02611915378940619), ('extract', -0.011474613596867824, 0.1100363613875009), ('addit', -0.02870223359114409, 0.05954614100078878), ('literatur', -0.058633011515252395, 0.0390557540960489), ('meat', -0.07169991525252577, 0.036579484100547593), ('nonfat', -0.18304785594429812, 0.11759536280392044), ('kanamycin', -0.2545217017012468, 0.75540587398816)]",20
FR940523-0-00038,0,12.227402,0.11084072209852469,8.476886559402587,500,[8.928637],449,"[('antibiot', 1.3688058798207423, 0.34798664475267077), ('ineffect', 1.1557926163608652, 0.04291863622451914), ('abnorm', 0.38076095072280536, 0.08529320486054298), ('alkalin', 0.25481973239866346, 0.11314920163423763), ('expect', 0.24336619905464252, 0.04969428506476414), ('degrad', 0.20175318185655625, 0.16877061154006637), ('observ', 0.17815769819499133, 0.024450610738388796), ('molecul', 0.1614787571968239, 0.04977199256366259), ('activ', 0.13703420830027174, 0.057554936754874074), ('fluid', 0.1071714871135182, 0.08265104013133741), ('catalyt', 0.08763734809558912, 0.05033559104598767), ('data', 0.08564510615385494, 0.07086221537757088), ('conserv', 0.03693538971444166, 0.02611915378940619), ('oral', 0.031501477739775824, 0.2720970970645256), ('extract', -0.01828673467234432, 0.1100363613875009), ('addit', -0.03537714926908837, 0.05954614100078878), ('literatur', -0.06287410587693937, 0.0390557540960489), ('meat', -0.07780689738308462, 0.036579484100547593), ('nonfat', -0.19403784589352926, 0.11759536280392044), ('kanamycin', -0.2628383945859818, 0.75540587398816)]",20
FR940523-0-00038,0,12.227402,0.1111527757165175,8.476924351318564,1000,[8.92790187],449,"[('antibiot', 1.3720591332737975, 0.34798664475267077), ('ineffect', 1.161604924570473, 0.04291863622451914), ('abnorm', 0.3813822491855986, 0.08529320486054298), ('alkalin', 0.2539032605380464, 0.11314920163423763), ('expect', 0.24378061718846242, 0.04969428506476414), ('degrad', 0.20122570679375995, 0.16877061154006637), ('observ', 0.17888610804164137, 0.024450610738388796), ('molecul', 0.1619428927468601, 0.04977199256366259), ('activ', 0.13704853976270198, 0.057554936754874074), ('fluid', 0.10588131945428186, 0.08265104013133741), ('catalyt', 0.08755642550418588, 0.05033559104598767), ('data', 0.08533156723958289, 0.07086221537757088), ('conserv', 0.036780904266119845, 0.02611915378940619), ('oral', 0.029163466826764316, 0.2720970970645256), ('extract', -0.0192705198175882, 0.1100363613875009), ('addit', -0.03634748644922865, 0.05954614100078878), ('literatur', -0.06348923473599288, 0.0390557540960489), ('meat', -0.0787007054085731, 0.036579484100547593), ('nonfat', -0.19562550613897084, 0.11759536280392044), ('kanamycin', -0.26402251135147337, 0.75540587398816)]",20
