doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA080389-0111,1,17.073605,0.03714444808359263,8.841133639847044,50000,[9.1530281],430,"[('attack', 1.3268142080987344, 0.04361460062467378), ('beekeep', 1.0357652236764303, 0.08594207235195638), ('counti', 0.6919059602726195, 0.09165582691682582), ('detect', 0.6144754744311041, 0.029029706512405325), ('domest', 0.4598713482402798, 0.06263738409842955), ('california', 0.3606132416697759, 0.02155796490687082), ('blind', 0.3174704237097512, 0.016996134294130973), ('breeder', 0.2870617421207082, 0.020805418640810678), ('eighti', 0.25021805228450633, 0.0202655840246339), ('darl', 0.2498393638921637, 0.021911408861066954), ('anim', 0.24533025301855507, 0.028537522884461493), ('equip', 0.2288422316233466, 0.021034712825983532), ('angel', 0.2243858140813362, 0.019202532879059202), ('confus', 0.22388397219901307, 0.014073027061441255), ('appar', 0.20256493257178426, 0.03550071844257078), ('america', 0.14612070701510987, 0.01956633572610391), ('alert', 0.06115645261805246, 0.016386782252320972), ('commission', -0.03588339304808976, 0.013940745887632286), ('episod', -0.060371376671254896, 0.017379656372480692), ('arriv', -0.10458080713410749, 0.033608792883113976)]",20
LA080389-0111,1,17.073605,0.037144453982739245,8.841133591312108,100000,[9.1530281],430,"[('attack', 1.3268144790285061, 0.04361460062467378), ('beekeep', 1.0357654781261543, 0.08594207235195638), ('counti', 0.6919059675442925, 0.09165582691682582), ('detect', 0.6144755752296869, 0.029029706512405325), ('domest', 0.4598713223193765, 0.06263738409842955), ('california', 0.36061328243510893, 0.02155796490687082), ('blind', 0.3174704788678714, 0.016996134294130973), ('breeder', 0.28706179070385407, 0.020805418640810678), ('eighti', 0.2502180866979754, 0.0202655840246339), ('darl', 0.2498393669339353, 0.021911408861066954), ('anim', 0.2453302657394773, 0.028537522884461493), ('equip', 0.22884225633840552, 0.021034712825983532), ('angel', 0.22438581700135865, 0.019202532879059202), ('confus', 0.22388398503087234, 0.014073027061441255), ('appar', 0.2025649335717197, 0.03550071844257078), ('america', 0.1461207191686364, 0.01956633572610391), ('alert', 0.061156456927939695, 0.016386782252320972), ('commission', -0.03588340870816992, 0.013940745887632286), ('episod', -0.06037141591348671, 0.017379656372480692), ('arriv', -0.10458083431208609, 0.033608792883113976)]",20
LA061589-0055,1,16.03025,0.0,16.03025,1,[16.03025],430,"[('agricultur', 1.78009942763119e-103, 0.08213527049298815), ('darken', 1.3957703254696637e-103, 0.06440200555600034), ('diego', 1.3557032592390663e-103, 0.10785734352238086), ('california', 1.3322365091582265e-103, 0.061470502344892694), ('expert', 1.1256777907302194e-103, 0.05193971100401464), ('beekeep', 1.0267355741188797e-103, 0.08168523610426912), ('food', 1.0257480952812449e-103, 0.047328871610113114), ('alter', 9.22477725278381e-104, 0.04256389755412812), ('destroi', 8.351683642771107e-104, 0.038535364060180564), ('european', 8.346138182263159e-104, 0.09168192189076957), ('drone', 7.629426046303867e-104, 0.035202807342806966), ('breed', 6.7698810603997e-104, 0.07436681409234248), ('confere', 6.406024157192121e-104, 0.07036983677116107), ('agit', 5.312415973276669e-104, 0.05835660867439599), ('arriv', 4.361982799466458e-104, 0.04791615049600587), ('attack', 4.2454529434345675e-104, 0.04663609404144335), ('behavior', 4.050972658822253e-104, 0.04449972053972212), ('disast', 3.874849555685559e-104, 0.04256501756089478), ('easili', 3.569759764620581e-104, 0.03921362233181396), ('gold', 3.5070282451009353e-104, 0.03852451990561591)]",20
LA061589-0055,1,16.03025,1.2195618326549251e-05,16.028373066585303,5,[16.02843513],430,"[('agricultur', 0.00013373065263275462, 0.08213527049298815), ('darken', 9.953839465520193e-05, 0.06440200555600034), ('european', 9.611103131274106e-05, 0.09168192189076957), ('expert', 8.877990721321357e-05, 0.05193971100401464), ('confere', 8.235606817839957e-05, 0.07036983677116107), ('counti', 7.645283506963296e-05, 0.06533698505115093), ('breed', 6.613303990878418e-05, 0.07436681409234248), ('feel', 5.091467510522477e-05, 0.029451801568151102), ('earn', 5.047653194624355e-05, 0.028117194569815488), ('behavior', 5.021537466927103e-05, 0.04449972053972212), ('alert', 4.836259167875375e-05, 0.0467253630487867), ('attack', 4.59910917245986e-05, 0.04663609404144335), ('apicultur', 4.233566535295754e-05, 0.04858515477322947), ('dissemin', 3.517384667770884e-05, 0.02574589631403341), ('depend', 2.7625174681320357e-05, 0.01582046047013185), ('defend', 2.6888681357044455e-05, 0.01708887639784724), ('elba', 2.4613337511464492e-05, 0.04277423516304343), ('frigid', 2.0000858071304357e-05, 0.035821886378257804), ('dramat', 1.803336749071608e-05, 0.019614937114936483), ('african', 2.315425523456418e-09, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.024066620711217124,12.097242976237135,10,[12.23597518],430,"[('european', 0.258891122861168, 0.09168192189076957), ('agricultur', 0.2351691676516509, 0.08213527049298815), ('counti', 0.20522055810509687, 0.06533698505115093), ('expert', 0.17169618861042765, 0.05193971100401464), ('confere', 0.16842742977507638, 0.07036983677116107), ('breed', 0.15865115950278136, 0.07436681409234248), ('darken', 0.14594663793520515, 0.06440200555600034), ('behavior', 0.11632185102787904, 0.04449972053972212), ('alert', 0.11468724940925931, 0.0467253630487867), ('attack', 0.09505181501757666, 0.04663609404144335), ('earn', 0.09386245865133364, 0.028117194569815488), ('feel', 0.09047525509479752, 0.029451801568151102), ('elba', 0.0755859330549505, 0.04277423516304343), ('apicultur', 0.07543272968217338, 0.04858515477322947), ('frigid', 0.06934838321481691, 0.035821886378257804), ('dissemin', 0.06755084494984191, 0.02574589631403341), ('depend', 0.04958011380402181, 0.01582046047013185), ('defend', 0.043709253857250545, 0.01708887639784724), ('dramat', 0.037428637102497345, 0.019614937114936483), ('african', 0.022434095717478692, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.04296824695845525,8.832943080759385,20,[9.1474172],430,"[('european', 0.7324221304006511, 0.09168192189076957), ('counti', 0.3830022124865942, 0.06533698505115093), ('agricultur', 0.3549734217575321, 0.08213527049298815), ('expert', 0.30340761253369647, 0.05193971100401464), ('darken', 0.2740673560723462, 0.06440200555600034), ('breed', 0.26564526604767164, 0.07436681409234248), ('attack', 0.2606689647940386, 0.04663609404144335), ('behavior', 0.24227051120475668, 0.04449972053972212), ('african', 0.21970902927417307, 0.29624872714404815), ('confere', 0.19442769785981176, 0.07036983677116107), ('earn', 0.1817614008138759, 0.028117194569815488), ('alert', 0.1770757550577396, 0.0467253630487867), ('dissemin', 0.16209152872534657, 0.02574589631403341), ('feel', 0.15694908369463695, 0.029451801568151102), ('frigid', 0.14541940896277647, 0.035821886378257804), ('elba', 0.10743489879619038, 0.04277423516304343), ('depend', 0.09971875842164309, 0.01582046047013185), ('defend', 0.0932245691286993, 0.01708887639784724), ('apicultur', 0.0533486191808844, 0.04858515477322947), ('dramat', 0.026726331371533907, 0.019614937114936483)]",20
LA061589-0055,1,16.03025,0.04887688027017789,8.718285209496358,50,[8.94700392],430,"[('european', 1.1311144286927175, 0.09168192189076957), ('attack', 0.6333802531252566, 0.04663609404144335), ('darken', 0.5886794871681716, 0.06440200555600034), ('behavior', 0.34301708410986237, 0.04449972053972212), ('counti', 0.31083387253605943, 0.06533698505115093), ('dissemin', 0.30678152338915804, 0.02574589631403341), ('breed', 0.2963282592260854, 0.07436681409234248), ('expert', 0.2833976021996133, 0.05193971100401464), ('alert', 0.20675646751863802, 0.0467253630487867), ('earn', 0.1942307900447873, 0.028117194569815488), ('depend', 0.17822146166372627, 0.01582046047013185), ('feel', 0.1676015197696487, 0.029451801568151102), ('frigid', 0.16369966553467746, 0.035821886378257804), ('agricultur', 0.1416206410514976, 0.08213527049298815), ('defend', 0.13239510691811313, 0.01708887639784724), ('elba', -0.04736247008372199, 0.04277423516304343), ('dramat', -0.0905832450817851, 0.019614937114936483), ('confere', -0.0975458554138903, 0.07036983677116107), ('apicultur', -0.1540725602990023, 0.04858515477322947), ('african', -0.15914424711328454, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.054505494635297524,8.719101843249094,100,[8.92846872],430,"[('european', 1.2257731231919644, 0.09168192189076957), ('attack', 0.7649250216223252, 0.04663609404144335), ('darken', 0.7071579112419902, 0.06440200555600034), ('behavior', 0.3862865121149017, 0.04449972053972212), ('dissemin', 0.35802249113303364, 0.02574589631403341), ('breed', 0.32261217827700467, 0.07436681409234248), ('expert', 0.26889082175317297, 0.05193971100401464), ('counti', 0.2672381673973824, 0.06533698505115093), ('alert', 0.22953333183383892, 0.0467253630487867), ('depend', 0.2058392279872549, 0.01582046047013185), ('earn', 0.19657135229224157, 0.028117194569815488), ('feel', 0.1747458175579082, 0.029451801568151102), ('frigid', 0.16558694070179808, 0.035821886378257804), ('defend', 0.1475257761009145, 0.01708887639784724), ('agricultur', 0.060934962706109146, 0.08213527049298815), ('elba', -0.11322814422953344, 0.04277423516304343), ('dramat', -0.13281886094509612, 0.019614937114936483), ('confere', -0.18617091242498515, 0.07036983677116107), ('apicultur', -0.2271658874197797, 0.04858515477322947), ('african', -0.24500331609404402, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.056307302895919016,8.71955212872477,200,[8.92404009],430,"[('european', 1.2512984810858483, 0.09168192189076957), ('attack', 0.8035065830428719, 0.04663609404144335), ('darken', 0.7422713061119394, 0.06440200555600034), ('behavior', 0.39956109857280336, 0.04449972053972212), ('dissemin', 0.3731979628855448, 0.02574589631403341), ('breed', 0.3310851160522976, 0.07436681409234248), ('expert', 0.26420045449285984, 0.05193971100401464), ('counti', 0.25363951285814595, 0.06533698505115093), ('alert', 0.23690064520974582, 0.0467253630487867), ('depend', 0.2139459461401353, 0.01582046047013185), ('earn', 0.19736968362803187, 0.028117194569815488), ('feel', 0.17721136302839913, 0.029451801568151102), ('frigid', 0.16585061446480423, 0.035821886378257804), ('defend', 0.1521488834845117, 0.01708887639784724), ('agricultur', 0.037039360546228015, 0.08213527049298815), ('elba', -0.1332918526944428, 0.04277423516304343), ('dramat', -0.1454095836747394, 0.019614937114936483), ('confere', -0.21110166450269935, 0.07036983677116107), ('apicultur', -0.2488507212507283, 0.04858515477322947), ('african', -0.26707746836455404, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.0568431373374697,8.719691448300974,500,[8.92281312],430,"[('european', 1.2585783173379794, 0.09168192189076957), ('attack', 0.8147621561366996, 0.04663609404144335), ('darken', 0.7525435423869616, 0.06440200555600034), ('behavior', 0.4034799885192697, 0.04449972053972212), ('dissemin', 0.37763888028629977, 0.02574589631403341), ('breed', 0.33361180228280435, 0.07436681409234248), ('expert', 0.2627977120550874, 0.05193971100401464), ('counti', 0.2496131846003658, 0.06533698505115093), ('alert', 0.2391017742805487, 0.0467253630487867), ('depend', 0.2163121449390116, 0.01582046047013185), ('earn', 0.19761418205670642, 0.028117194569815488), ('feel', 0.17796138711897, 0.029451801568151102), ('frigid', 0.16590433664441898, 0.035821886378257804), ('defend', 0.1535134761044043, 0.01708887639784724), ('agricultur', 0.030051164558784906, 0.08213527049298815), ('elba', -0.1392052488383053, 0.04277423516304343), ('dramat', -0.1491014690040888, 0.019614937114936483), ('confere', -0.21829178987388984, 0.07036983677116107), ('apicultur', -0.2552002087366349, 0.04858515477322947), ('african', -0.2732938063470184, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.056920831831443586,8.719711786414743,1000,[8.92263829],430,"[('european', 1.2596230130133486, 0.09168192189076957), ('attack', 0.8163866825666037, 0.04663609404144335), ('darken', 0.7540271815383901, 0.06440200555600034), ('behavior', 0.4040472965058733, 0.04449972053972212), ('dissemin', 0.37828036281793326, 0.02574589631403341), ('breed', 0.3339784343625442, 0.07436681409234248), ('expert', 0.2625939932118911, 0.05193971100401464), ('counti', 0.24902994439750042, 0.06533698505115093), ('alert', 0.23942133735168758, 0.0467253630487867), ('depend', 0.21665371119592947, 0.01582046047013185), ('earn', 0.19764991917580346, 0.028117194569815488), ('feel', 0.1780707759940412, 0.029451801568151102), ('frigid', 0.16591123926314622, 0.035821886378257804), ('defend', 0.15371102107489001, 0.01708887639784724), ('agricultur', 0.02904194197678956, 0.08213527049298815), ('elba', -0.1400609454205598, 0.04277423516304343), ('dramat', -0.1496350326761983, 0.019614937114936483), ('confere', -0.21932652181414078, 0.07036983677116107), ('apicultur', -0.2561175205346589, 0.04858515477322947), ('african', -0.27418305495266826, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.05694575498912447,8.719718317102659,5000,[8.92258237],430,"[('european', 1.2599575644514063, 0.09168192189076957), ('attack', 0.8169074124745116, 0.04663609404144335), ('darken', 0.7545028062235487, 0.06440200555600034), ('behavior', 0.4042292327250886, 0.04449972053972212), ('dissemin', 0.3784860132411419, 0.02574589631403341), ('breed', 0.33409605861944736, 0.07436681409234248), ('expert', 0.26252862568974733, 0.05193971100401464), ('counti', 0.2488428792322647, 0.06533698505115093), ('alert', 0.2395238700700132, 0.0467253630487867), ('depend', 0.2167632005270233, 0.01582046047013185), ('earn', 0.19766139858989312, 0.028117194569815488), ('feel', 0.17810590037471247, 0.029451801568151102), ('frigid', 0.16591340659598763, 0.035821886378257804), ('defend', 0.15377437426639814, 0.01708887639784724), ('agricultur', 0.02871841090501547, 0.08213527049298815), ('elba', -0.14033535024794153, 0.04277423516304343), ('dramat', -0.1498061006574516, 0.019614937114936483), ('confere', -0.2196580369440213, 0.07036983677116107), ('apicultur', -0.2564116054892737, 0.04858515477322947), ('african', -0.2744676769568263, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.056946534314202935,8.719718521361758,10000,[8.92258062],430,"[('european', 1.2599680211273174, 0.09168192189076957), ('attack', 0.816923692177522, 0.04663609404144335), ('darken', 0.754517676222482, 0.06440200555600034), ('behavior', 0.4042349213429905, 0.04449972053972212), ('dissemin', 0.378492442758162, 0.02574589631403341), ('breed', 0.33409973673960053, 0.07436681409234248), ('expert', 0.26252658156572684, 0.05193971100401464), ('counti', 0.24883703009569835, 0.06533698505115093), ('alert', 0.2395270763496657, 0.0467253630487867), ('depend', 0.21676662354004617, 0.01582046047013185), ('earn', 0.19766175766275934, 0.028117194569815488), ('feel', 0.17810699895057425, 0.029451801568151102), ('frigid', 0.1659134739999412, 0.035821886378257804), ('defend', 0.1537763551397182, 0.01708887639784724), ('agricultur', 0.028708296024148684, 0.08213527049298815), ('elba', -0.14034392995139175, 0.04277423516304343), ('dramat', -0.14981144909481808, 0.019614937114936483), ('confere', -0.21966839992536039, 0.07036983677116107), ('apicultur', -0.2564207999088344, 0.04858515477322947), ('african', -0.27447657188119495, 0.29624872714404815)]",20
LA061589-0055,1,16.03025,0.05694672914998522,8.719718572428189,20000,[8.92258018],430,"[('european', 1.2599706353146989, 0.09168192189076957), ('attack', 0.8169277621685695, 0.04663609404144335), ('darken', 0.7545213937859414, 0.06440200555600034), ('behavior', 0.4042363435269368, 0.04449972053972212), ('dissemin', 0.378494050165279, 0.02574589631403341), ('breed', 0.33410065629201396, 0.07436681409234248), ('expert', 0.26252607052156346, 0.05193971100401464), ('counti', 0.24883556777982202, 0.06533698505115093), ('alert', 0.2395278779397774, 0.0467253630487867), ('depend', 0.21676747930723989, 0.01582046047013185), ('earn', 0.1976618474342089, 0.028117194569815488), ('feel', 0.17810727360343603, 0.029451801568151102), ('frigid', 0.16591349084784793, 0.035821886378257804), ('defend', 0.1537768503683372, 0.01708887639784724), ('agricultur', 0.02870576726097681, 0.08213527049298815), ('elba', -0.140346074920381, 0.04277423516304343), ('dramat', -0.1498127862284384, 0.019614937114936483), ('confere', -0.21967099070037194, 0.07036983677116107), ('apicultur', -0.25642309855412315, 0.04858515477322947), ('african', -0.27447879561689387, 0.29624872714404815)]",20
