doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA012990-0011,0,11.569998,0.04762888429322287,7.999423058677416,50,[8.31161898],426,"[('bull', 0.7617281026703273, 0.3511305675593986), ('enforc', 0.26658299703986643, 0.05456202964495875), ('hell', 0.17409720642635415, 0.05043103777551587), ('danger', 0.13222177918735456, 0.03419025192308853), ('atroc', 0.11829113370152679, 0.029940937158107687), ('buck', 0.11642500398773302, 0.025449543966220897), ('hahn', 0.10480664524010425, 0.03144815830903296), ('backyard', 0.08906323633471867, 0.03486675704916215), ('counti', 0.06762009502361811, 0.026561484535080136), ('angel', 0.03920823462168058, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.029789008168146447,7.974228220409133,100,[8.27113514],426,"[('bull', 0.7047828701576165, 0.3511305675593986), ('enforc', 0.4486357970108178, 0.05456202964495875), ('danger', 0.16310087650084, 0.03419025192308853), ('atroc', 0.1508498881855648, 0.029940937158107687), ('buck', 0.15020778162500267, 0.025449543966220897), ('hell', 0.13803121694737064, 0.05043103777551587), ('hahn', 0.11952748350084015, 0.03144815830903296), ('backyard', 0.07864090836158653, 0.03486675704916215), ('counti', 0.04173547760701372, 0.026561484535080136), ('angel', -0.06340956580041207, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.02689883425345929,7.970789827423361,200,[8.26265609],426,"[('bull', 0.6859183079631265, 0.3511305675593986), ('enforc', 0.5194904048807552, 0.05456202964495875), ('danger', 0.1746401697630058, 0.03419025192308853), ('atroc', 0.16322487796300894, 0.029940937158107687), ('buck', 0.1621587583526356, 0.025449543966220897), ('hahn', 0.1256495289146239, 0.03144815830903296), ('hell', 0.11980848106109641, 0.05043103777551587), ('backyard', 0.0739279178222853, 0.03486675704916215), ('counti', 0.030058805486317414, 0.026561484535080136), ('angel', -0.10206227926713662, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.02622523545278888,7.969943076456294,500,[8.26034398],426,"[('bull', 0.680383970676878, 0.3511305675593986), ('enforc', 0.5417553988327426, 0.05456202964495875), ('danger', 0.17823692052320775, 0.03419025192308853), ('atroc', 0.1671049167293114, 0.029940937158107687), ('buck', 0.16582664451548593, 0.025449543966220897), ('hahn', 0.12761904380812686, 0.03144815830903296), ('hell', 0.11373910491424434, 0.05043103777551587), ('backyard', 0.07237477169669392, 0.03486675704916215), ('counti', 0.026244702316920145, 0.026561484535080136), ('angel', -0.11409851396398743, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.02613394973111227,7.969825584176347,1000,[8.2600155],426,"[('bull', 0.679585054008271, 0.3511305675593986), ('enforc', 0.5450291896686555, 0.05456202964495875), ('danger', 0.17876481159355187, 0.03419025192308853), ('atroc', 0.16767527294161014, 0.029940937158107687), ('buck', 0.16636285293703512, 0.025449543966220897), ('hahn', 0.1279104613386226, 0.03144815830903296), ('hell', 0.11283390120873987, 0.05043103777551587), ('backyard', 0.07214349163788193, 0.03486675704916215), ('counti', 0.02567832937500636, 0.026561484535080136), ('angel', -0.11586431851771056, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.02610500029027374,7.969788161436385,5000,[8.25991048],426,"[('bull', 0.6793289720505941, 0.3511305675593986), ('enforc', 0.5460818063503978, 0.05456202964495875), ('danger', 0.1789344937423435, 0.03419025192308853), ('atroc', 0.16785865267540417, 0.029940937158107687), ('buck', 0.16653509535847252, 0.025449543966220897), ('hahn', 0.12800425945631333, 0.03144815830903296), ('hell', 0.1125421700670144, 0.05043103777551587), ('backyard', 0.07206896999981698, 0.03486675704916215), ('counti', 0.02549592531922273, 0.026561484535080136), ('angel', -0.11643186459781323, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.026104097668231182,7.969786993330757,10000,[8.2599072],426,"[('bull', 0.679320966152601, 0.3511305675593986), ('enforc', 0.5461147398247646, 0.05456202964495875), ('danger', 0.17893980224149422, 0.03419025192308853), ('atroc', 0.16786439007792076, 0.029940937158107687), ('buck', 0.1665404830699647, 0.025449543966220897), ('hahn', 0.12800719491854343, 0.03144815830903296), ('hell', 0.11253303726290903, 0.05043103777551587), ('backyard', 0.07206663717851731, 0.03486675704916215), ('counti', 0.025490216055639205, 0.026561484535080136), ('angel', -0.11644961990786616, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.026103872032117618,7.969786701317158,20000,[8.25990638],426,"[('bull', 0.6793189646465323, 0.3511305675593986), ('enforc', 0.5461229735648634, 0.05456202964495875), ('danger', 0.1789411294224986, 0.03419025192308853), ('atroc', 0.16786582449286236, 0.029940937158107687), ('buck', 0.16654183004650314, 0.025449543966220897), ('hahn', 0.12800792882458714, 0.03144815830903296), ('hell', 0.11253075390826166, 0.05043103777551587), ('backyard', 0.07206605393507576, 0.03486675704916215), ('counti', 0.02548878865313108, 0.026561484535080136), ('angel', -0.11645405892011654, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.026103808855396426,7.969786619554271,50000,[8.25990615],426,"[('bull', 0.6793184042225702, 0.3511305675593986), ('enforc', 0.5461252790387215, 0.05456202964495875), ('danger', 0.17894150103720943, 0.03419025192308853), ('atroc', 0.16786622613365618, 0.029940937158107687), ('buck', 0.16654220720342236, 0.025449543966220897), ('hahn', 0.1280081343211816, 0.03144815830903296), ('hell', 0.11253011455794834, 0.05043103777551587), ('backyard', 0.07206589062417977, 0.03486675704916215), ('counti', 0.02548838897422024, 0.026561484535080136), ('angel', -0.116455301856789, 0.05564815650666137)]",10
LA012990-0011,0,11.569998,0.026103799830199836,7.969786607873888,100000,[8.25990612],426,"[('bull', 0.679318324161923, 0.3511305675593986), ('enforc', 0.5461256083930811, 0.05456202964495875), ('danger', 0.17894155412516938, 0.03419025192308853), ('atroc', 0.16786628351107702, 0.029940937158107687), ('buck', 0.1665422610831069, 0.025449543966220897), ('hahn', 0.12800816367794154, 0.03144815830903296), ('hell', 0.11253002322179596, 0.05043103777551587), ('backyard', 0.07206586729395423, 0.03486675704916215), ('counti', 0.025488331877011203, 0.026561484535080136), ('angel', -0.1164554794196437, 0.05564815650666137)]",10
LA082790-0084,0,11.5565405,1.0,11.5565405,1,[11.5565405],426,"[('7.50', 0.0, 0.10470381490443553), ('alter', 0.0, 0.0706560699398527), ('anim', 0.0, 0.2701552166395688), ('appear', 0.0, 0.04707627576820516), ('area', 0.0, 0.07617221822522584), ('august', 0.0, 0.04913939043854016), ('began', 0.0, 0.050019292787270575), ('burglari', 0.0, 0.09901391481702955), ('cadet', 0.0, 0.11073369720984746), ('canvass', 0.0, 0.10187271310163562)]",10
LA082790-0084,0,11.5565405,1.2262801885043473e-10,11.556540498559931,5,[11.5565405],426,"[('anim', 3.3024710793043714e-10, 0.2701552166395688), ('control', 1.936446732428055e-10, 0.15694492409013516), ('proof', 1.8206504434676446e-10, 0.14755987906253812), ('door', 1.4886823420513854e-10, 0.12178011287549674), ('check', 1.475994669804239e-10, 0.11962626097488556), ('burglari', 1.2216716801552447e-10, 0.09901391481702955), ('dress', 8.821972948662144e-11, 0.07150023366537706), ('georg', 7.022874516896904e-11, 0.05691891697774232), ('oxnard', 4.231287011152601e-12, 0.3709108832742296), ('enforc', 4.828009843472062e-16, 0.1188239756712435)]",10
LA082790-0084,0,11.5565405,0.0008452331747617059,11.534438295673505,10,[11.53641732],426,"[('ventura', 0.0030165419535080965, 0.14993749610810778), ('7.50', 0.0021069733114713386, 0.10470381490443553), ('oxnard', 0.0020654813366786057, 0.3709108832742296), ('lurk', 0.002058239526993209, 0.10230475875569774), ('area', 0.0015328260787189445, 0.07617221822522584), ('owner', 0.0011102341936803845, 0.05517204808933637), ('employe', 0.0010731006507426577, 0.05332688967723646), ('mondai', 0.0009187354692106436, 0.045655589479332105), ('full', 0.0008797294387825741, 0.04372171723404081), ('word', 0.0004609080212498242, 0.02994872300213126)]",10
LA082790-0084,0,11.5565405,0.05951035544712146,9.85566655412902,20,[10.01243411],426,"[('oxnard', 0.2539386856766658, 0.3709108832742296), ('7.50', 0.16167382956283283, 0.10470381490443553), ('burglari', 0.15322780387579812, 0.09901391481702955), ('area', 0.11669820476711261, 0.07617221822522584), ('hall', 0.09590146847241528, 0.06170447455223991), ('employe', 0.08058452698366418, 0.05332688967723646), ('contact', 0.0765048144579263, 0.04974103611176699), ('began', 0.07591440724154645, 0.050019292787270575), ('full', 0.06323689113224865, 0.04372171723404081), ('word', 0.03365455258368837, 0.02994872300213126)]",10
LA082790-0084,0,11.5565405,0.017523266977009566,8.87749865362834,50,[9.01516823],426,"[('canvass', 0.30558463970492816, 0.10187271310163562), ('burglari', 0.2765805698431566, 0.09901391481702955), ('7.50', 0.2660913714715784, 0.10470381490443553), ('proof', 0.25272062461890316, 0.14755987906253812), ('began', 0.15415134431323854, 0.050019292787270575), ('full', 0.09927288594057379, 0.04372171723404081), ('contact', 0.077623149057047, 0.04974103611176699), ('concern', 0.05365594085192265, 0.0417011906380459), ('word', 0.015408983817990912, 0.02994872300213126), ('door', -0.03785234480967796, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.012205789526768873,8.874051485656242,100,[8.97579016],426,"[('canvass', 0.5100608322844865, 0.10187271310163562), ('7.50', 0.2702144063278123, 0.10470381490443553), ('proof', 0.17235629306626443, 0.14755987906253812), ('citi', 0.16530038756981638, 0.07974972790315818), ('began', 0.1564048588877901, 0.050019292787270575), ('full', 0.11007610828966093, 0.04372171723404081), ('contact', 0.006848532422702977, 0.04974103611176699), ('concern', -0.010481659453196158, 0.0417011906380459), ('word', -0.03625620660357651, 0.02994872300213126), ('door', -0.23472083317948822, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.012905330793286596,8.875401550083142,200,[8.9689678],426,"[('canvass', 0.6014741483159683, 0.10187271310163562), ('7.50', 0.2709287328843044, 0.10470381490443553), ('began', 0.1536444316023973, 0.050019292787270575), ('citi', 0.15247808547228833, 0.07974972790315818), ('proof', 0.14164247073463618, 0.14755987906253812), ('full', 0.11440468631601645, 0.04372171723404081), ('contact', -0.024714143292132798, 0.04974103611176699), ('concern', -0.03785595217429307, 0.0417011906380459), ('word', -0.059134069098759186, 0.02994872300213126), ('door', -0.30582887996800645, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.01322765233728096,8.875898528623027,500,[8.96699898],426,"[('canvass', 0.6311844574357482, 0.10187271310163562), ('7.50', 0.2711348762905937, 0.10470381490443553), ('began', 0.15250792613784095, 0.050019292787270575), ('citi', 0.14818561538542557, 0.07974972790315818), ('proof', 0.13211196420109828, 0.14755987906253812), ('full', 0.11577615391487628, 0.04372171723404081), ('contact', -0.035011740896437056, 0.04974103611176699), ('concern', -0.04667962582839733, 0.0417011906380459), ('word', -0.0666168385891368, 0.02994872300213126), ('door', -0.3277064939307015, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.01327838595886477,8.87597332362889,1000,[8.9667149],426,"[('canvass', 0.6355890645646327, 0.10187271310163562), ('7.50', 0.27116461987478924, 0.10470381490443553), ('began', 0.15233080145953004, 0.050019292787270575), ('citi', 0.1475447270659741, 0.07974972790315818), ('proof', 0.13071533988441159, 0.14755987906253812), ('full', 0.11597810379430548, 0.04372171723404081), ('contact', -0.036540691547130494, 0.04974103611176699), ('concern', -0.0479856619747105, 0.0417011906380459), ('word', -0.06772881751165533, 0.02994872300213126), ('door', -0.3309061005763208, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.013294870632194589,8.875997452770214,5000,[8.96662384],426,"[('canvass', 0.6370071867893693, 0.10187271310163562), ('7.50', 0.2711741543858924, 0.10470381490443553), ('began', 0.15227331596283336, 0.050019292787270575), ('citi', 0.1473381447198731, 0.07974972790315818), ('proof', 0.13026654014539424, 0.14755987906253812), ('full', 0.11604305028973146, 0.04372171723404081), ('contact', -0.03703309348438173, 0.04974103611176699), ('concern', -0.048406055444413607, 0.0417011906380459), ('word', -0.06808698774746653, 0.02994872300213126), ('door', -0.3319339479605025, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.01329538773373362,8.875998208320102,10000,[8.96662099],426,"[('canvass', 0.6370515709047682, 0.10187271310163562), ('7.50', 0.2711744524700409, 0.10470381490443553), ('began', 0.15227151321421736, 0.050019292787270575), ('citi', 0.1473316772713261, 0.07974972790315818), ('proof', 0.1302525004345306, 0.14755987906253812), ('full', 0.11604508239294352, 0.04372171723404081), ('contact', -0.03704850566347803, 0.04974103611176699), ('concern', -0.04841921204884381, 0.0417011906380459), ('word', -0.06809819890916667, 0.02994872300213126), ('door', -0.3319660992996783, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.0132955170276432,8.875998397221894,20000,[8.96662028],426,"[('canvass', 0.6370626675761789, 0.10187271310163562), ('7.50', 0.27117452699231837, 0.10470381490443553), ('began', 0.15227106246707145, 0.050019292787270575), ('citi', 0.14733006029780799, 0.07974972790315818), ('proof', 0.13024899036735463, 0.14755987906253812), ('full', 0.11604559044267275, 0.04372171723404081), ('contact', -0.03705235894163191, 0.04974103611176699), ('concern', -0.04842250138297478, 0.0417011906380459), ('word', -0.06810100187348318, 0.02994872300213126), ('door', -0.3319741374292192, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.013295553231266188,8.875998450115425,50000,[8.96662008],426,"[('canvass', 0.6370657746902343, 0.10187271310163562), ('7.50', 0.2711745478586449, 0.10470381490443553), ('began', 0.1522709362535702, 0.050019292787270575), ('citi', 0.1473296075372389, 0.07974972790315818), ('proof', 0.13024800753854857, 0.14755987906253812), ('full', 0.11604573269831184, 0.04372171723404081), ('contact', -0.037053437876244384, 0.04974103611176699), ('concern', -0.0484234224096511, 0.0417011906380459), ('word', -0.06810178671595706, 0.02994872300213126), ('door', -0.3319763881266183, 0.12178011287549674)]",10
LA082790-0084,0,11.5565405,0.013295558403259133,8.875998457671681,100000,[8.96662006],426,"[('canvass', 0.6370662185653154, 0.10187271310163562), ('7.50', 0.27117455083955194, 0.10470381490443553), ('began', 0.1522709182229163, 0.050019292787270575), ('citi', 0.14732954285687233, 0.07974972790315818), ('proof', 0.13024786713407643, 0.14755987906253812), ('full', 0.11604575302060732, 0.04372171723404081), ('contact', -0.03705359201035794, 0.04974103611176699), ('concern', -0.04842355398535907, 0.0417011906380459), ('word', -0.06810189883675553, 0.02994872300213126), ('door', -0.33197670965557274, 0.12178011287549674)]",10
LA082089-0008,1,16.645687,1.0,16.645687,1,[16.645687],427,"[('absorb', 0.0, 0.0321827675238382), ('absorpt', 0.0, 0.08770362467851499), ('adequ', 0.0, 0.028029925208229244), ('administr', 0.0, 0.017572899809854468), ('adult', 0.0, 0.06297749972494918), ('alex', 0.0, 0.0381674897851525), ('allow', 0.0, 0.020862593738857474), ('approach', 0.0, 0.0223133113816258), ('assist', 0.0, 0.020468420413670748), ('august', 0.0, 0.021427059784247162)]",10
LA082089-0008,1,16.645687,3.4305268625800522e-09,16.645686065130047,5,[16.64568608],427,"[('optometrist', 4.955597933983207e-08, 0.05824570928403664), ('cataract', 4.9391614859346556e-08, 0.053820721827824713), ('cute', 4.211317298659272e-08, 0.04588959836711147), ('paddi', 3.810810336172044e-08, 0.04146651141328258), ('degener', 3.3446719533025196e-08, 0.04477739746226678), ('fullerton', 3.282858611384038e-08, 0.03572171849777504), ('institut', 3.222013243296685e-08, 0.038607269366547355), ('coat', 3.09245791051392e-08, 0.033649914304114084), ('contribut', 1.978278598247607e-08, 0.021526212232143904), ('muscl', 1.9553762578278063e-08, 0.07275230901245777)]",10
LA082089-0008,1,16.645687,0.002225761467833376,16.04429379408581,10,[16.05486415],427,"[('cataract', 0.030743324535187657, 0.053820721827824713), ('cute', 0.026212933271573584, 0.04588959836711147), ('optometrist', 0.02561358222507662, 0.05824570928403664), ('paddi', 0.024499362475517115, 0.04146651141328258), ('muscl', 0.023790808492028827, 0.07275230901245777), ('degener', 0.022143749833177847, 0.04477739746226678), ('fullerton', 0.02110520749857699, 0.03572171849777504), ('institut', 0.020358324708555454, 0.038607269366547355), ('coat', 0.019881135826335196, 0.033649914304114084), ('contribut', 0.01271817805010228, 0.021526212232143904)]",10
